player_id,player_name,team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PM_total,PM_per_game,PM_per100,PACE,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,USG_pct,ORB_pct,DRB_pct,TRB_pct,STL_per100poss,BLK_per100poss,Foul_per_poss,FT_allowed_rate_per100,FT_rate,rapm_per100,orapm_per100,drapm_per100,on_court_poss,games_played,poss_per_game
10862,提傑,新竹御嵿攻城獅,29,3392,4043.0,54065.0,901.08,901:05,1864.31,31.07,31:04,322.0,11.1,7.96,12.86,248.0,8.55,6.13,9.91,120.0,4.14,2.97,4.79,164.0,5.66,4.06,6.55,92.0,3.17,2.28,3.68,84.0,2.9,2.08,3.36,28.0,0.97,0.69,1.12,73.0,2.52,1.81,2.92,54.0,1.86,1.34,2.16,55.0,1.9,1.36,2.2,185.0,6.38,4.58,7.39,62.0,2.14,1.53,2.48,40.0,1.38,0.99,1.6,22.0,0.76,0.54,0.88,62.0,2.14,1.53,2.48,80.0,2.76,1.98,3.2,385.0,13.28,9.52,15.38,42.59,41.65,0.94,38.0,1.31,0.94,107.68,0.54,0.57,0.56,0.33,0.74,0.18,0.13,8.46,0.08,0.39,0.2,0.99,0.54,0.02,9.52,0.29,0.78,-0.68,-1.4,4043.0,29,139.4
12668,歐提斯,高雄全家海神,12,1215,1474.0,18897.0,314.95,314:57,1574.75,26.25,26:15,146.0,12.17,9.91,16.69,140.0,11.67,9.5,16.0,54.0,4.5,3.66,6.17,78.0,6.5,5.29,8.92,35.0,2.92,2.37,4.0,62.0,5.17,4.21,7.09,19.0,1.58,1.29,2.17,26.0,2.17,1.76,2.97,19.0,1.58,1.29,2.17,11.0,0.92,0.75,1.26,49.0,4.08,3.32,5.6,17.0,1.42,1.15,1.94,14.0,1.17,0.95,1.6,3.0,0.25,0.2,0.34,27.0,2.25,1.83,3.09,26.0,2.17,1.76,2.97,193.0,16.08,13.09,22.06,40.37,48.24,-7.87,-116.0,-9.67,-7.87,112.32,0.45,0.48,0.45,0.31,0.73,0.15,0.11,12.11,0.05,0.31,0.15,0.95,0.2,0.02,13.09,0.19,-1.78,-0.45,1.24,1474.0,12,122.8
82,蕭順議,新竹御嵿攻城獅,13,679,822.0,10589.0,176.48,176:29,814.54,13.58,13:35,43.0,3.31,5.23,8.77,38.0,2.92,4.62,7.75,15.0,1.15,1.82,3.06,25.0,1.92,3.04,5.1,13.0,1.0,1.58,2.65,13.0,1.0,1.58,2.65,2.0,0.15,0.24,0.41,18.0,1.38,2.19,3.67,11.0,0.85,1.34,2.24,8.0,0.62,0.97,1.63,9.0,0.69,1.09,1.84,10.0,0.77,1.22,2.04,6.0,0.46,0.73,1.22,0.0,0.0,0.0,0.0,6.0,0.46,0.73,1.22,20.0,1.54,2.43,4.08,84.0,6.46,10.22,17.13,41.12,41.85,-0.73,-6.0,-0.46,-0.73,111.78,0.42,0.47,0.52,0.15,0.61,0.12,0.09,6.32,0.06,0.16,0.09,0.73,0.0,0.02,10.22,0.47,-0.07,-0.44,-0.33,822.0,13,63.2
71,李漢昇,新竹御嵿攻城獅,6,259,322.0,4337.0,72.28,72:17,722.83,12.05,12:03,16.0,2.67,4.97,7.97,20.0,3.33,6.21,9.96,6.0,1.0,1.86,2.99,7.0,1.17,2.17,3.49,3.0,0.5,0.93,1.49,13.0,2.17,4.04,6.47,3.0,0.5,0.93,1.49,2.0,0.33,0.62,1.0,1.0,0.17,0.31,0.5,0.0,0.0,0.0,0.0,6.0,1.0,1.86,2.99,12.0,2.0,3.73,5.98,1.0,0.17,0.31,0.5,0.0,0.0,0.0,0.0,6.0,1.0,1.86,2.99,2.0,0.33,0.62,1.0,36.0,6.0,11.18,17.93,39.75,48.14,-8.39,-27.0,-4.5,-8.39,106.91,0.38,0.38,0.43,0.23,0.5,0.22,0.32,8.35,0.0,0.2,0.08,0.31,0.0,0.01,11.18,0.1,-0.93,-0.37,0.64,322.0,6,53.7
88,盧冠軒,新竹御嵿攻城獅,33,2292,2734.0,36532.0,608.87,608:52,1107.03,18.45,18:27,240.0,7.27,8.78,14.19,219.0,6.64,8.01,12.95,79.0,2.39,2.89,4.67,83.0,2.52,3.04,4.91,31.0,0.94,1.13,1.83,136.0,4.12,4.97,8.04,48.0,1.45,1.76,2.84,44.0,1.33,1.61,2.6,34.0,1.03,1.24,2.01,8.0,0.24,0.29,0.47,36.0,1.09,1.32,2.13,50.0,1.52,1.83,2.96,19.0,0.58,0.69,1.12,2.0,0.06,0.07,0.12,23.0,0.7,0.84,1.36,25.0,0.76,0.91,1.48,275.0,8.33,10.06,16.26,41.7,43.71,-2.01,-55.0,-1.67,-2.01,107.77,0.47,0.5,0.37,0.35,0.77,0.09,0.16,9.56,0.02,0.15,0.06,0.69,0.07,0.01,10.06,0.2,-1.6,-0.91,0.68,2734.0,33,82.8
87,蔡宸綱,新竹御嵿攻城獅,30,2043,2433.0,32222.0,537.03,537:02,1074.07,17.9,17:54,180.0,6.0,7.4,12.07,175.0,5.83,7.19,11.73,65.0,2.17,2.67,4.36,92.0,3.07,3.78,6.17,42.0,1.4,1.73,2.82,83.0,2.77,3.41,5.56,23.0,0.77,0.95,1.54,42.0,1.4,1.73,2.82,27.0,0.9,1.11,1.81,23.0,0.77,0.95,1.54,53.0,1.77,2.18,3.55,29.0,0.97,1.19,1.94,13.0,0.43,0.53,0.87,10.0,0.33,0.41,0.67,34.0,1.13,1.4,2.28,67.0,2.23,2.75,4.49,256.0,8.53,10.52,17.16,44.18,42.83,1.36,33.0,1.1,1.36,108.73,0.44,0.47,0.46,0.28,0.64,0.15,0.09,9.35,0.06,0.24,0.12,0.53,0.41,0.03,10.52,0.24,0.83,0.79,-0.08,2433.0,30,81.1
10885,劉丞勳,新竹御嵿攻城獅,33,3204,3839.0,50483.0,841.38,841:23,1529.79,25.5,25:30,245.0,7.42,6.38,10.48,237.0,7.18,6.17,10.14,84.0,2.55,2.19,3.59,112.0,3.39,2.92,4.79,39.0,1.18,1.02,1.67,125.0,3.79,3.26,5.35,45.0,1.36,1.17,1.93,41.0,1.24,1.07,1.75,32.0,0.97,0.83,1.37,36.0,1.09,0.94,1.54,79.0,2.39,2.06,3.38,56.0,1.7,1.46,2.4,27.0,0.82,0.7,1.16,9.0,0.27,0.23,0.39,43.0,1.3,1.12,1.84,64.0,1.94,1.67,2.74,378.0,11.45,9.85,16.17,42.67,41.21,1.46,56.0,1.7,1.46,109.51,0.45,0.48,0.35,0.36,0.78,0.14,0.11,7.76,0.06,0.24,0.12,0.7,0.23,0.02,9.85,0.17,0.28,-1.22,-1.46,3839.0,33,116.3
43,林韋翰,新北中信特攻,30,3103,3708.0,48451.0,807.52,807:31,1615.03,26.92,26:55,220.0,7.33,5.93,9.81,221.0,7.37,5.96,9.85,75.0,2.5,2.02,3.34,66.0,2.2,1.78,2.94,31.0,1.03,0.84,1.38,155.0,5.17,4.18,6.91,44.0,1.47,1.19,1.96,34.0,1.13,0.92,1.52,26.0,0.87,0.7,1.16,10.0,0.33,0.27,0.45,46.0,1.53,1.24,2.05,157.0,5.23,4.23,7.0,49.0,1.63,1.32,2.18,0.0,0.0,0.0,0.0,73.0,2.43,1.97,3.25,44.0,1.47,1.19,1.96,385.0,12.83,10.38,17.16,46.41,41.75,4.67,173.0,5.77,4.67,110.2,0.44,0.47,0.47,0.28,0.76,0.24,0.28,8.33,0.02,0.17,0.07,1.32,0.0,0.01,10.38,0.15,2.49,1.24,-1.2,3708.0,30,123.6
35,李睿麒,新北中信特攻,5,98,120.0,1524.0,25.4,25:24,304.8,5.08,05:05,14.0,2.8,11.67,19.84,11.0,2.2,9.17,15.59,6.0,1.2,5.0,8.5,4.0,0.8,3.33,5.67,4.0,0.8,3.33,5.67,7.0,1.4,5.83,9.92,2.0,0.4,1.67,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.8,3.33,5.67,3.0,0.6,2.5,4.25,0.0,0.0,0.0,0.0,2.0,0.4,1.67,2.83,1.0,0.2,0.83,1.42,1.0,0.2,0.83,1.42,3.0,0.6,2.5,4.25,19.0,3.8,15.83,26.93,45.83,35.0,10.83,13.0,2.6,10.83,113.39,0.64,0.64,1.0,0.29,,0.08,0.0,10.0,0.18,0.27,0.21,1.67,0.83,0.02,15.83,0.0,0.63,0.23,-0.4,120.0,5,24.0
10883,林安龍,新北中信特攻,6,39,50.0,540.0,9.0,09:00,90.0,1.5,01:30,3.0,0.5,6.0,12.0,5.0,0.83,10.0,20.0,1.0,0.17,2.0,4.0,1.0,0.17,2.0,4.0,0.0,0.0,0.0,0.0,4.0,0.67,8.0,16.0,1.0,0.17,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.17,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.17,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.33,4.0,8.0,1.0,0.17,2.0,4.0,9.0,1.5,18.0,36.0,32.0,44.0,-12.0,-6.0,-1.0,-12.0,133.33,0.3,0.3,0.0,0.25,,0.29,0.0,14.0,0.0,0.17,0.08,2.0,0.0,0.02,18.0,0.0,-0.27,-0.28,-0.01,50.0,6,8.3
60,黃鎮,桃園台啤永豐雲豹,11,87,118.0,1456.0,24.27,24:16,132.36,2.21,02:12,6.0,0.55,5.08,8.9,8.0,0.73,6.78,11.87,2.0,0.18,1.69,2.97,1.0,0.09,0.85,1.48,1.0,0.09,0.85,1.48,7.0,0.64,5.93,10.38,1.0,0.09,0.85,1.48,2.0,0.18,1.69,2.97,1.0,0.09,0.85,1.48,3.0,0.27,2.54,4.45,4.0,0.36,3.39,5.93,1.0,0.09,0.85,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09,0.85,1.48,20.0,1.82,16.95,29.67,38.98,35.59,3.39,4.0,0.36,3.39,116.7,0.31,0.34,1.0,0.14,0.5,0.0,0.07,7.53,0.2,0.2,0.2,0.0,0.0,0.01,16.95,0.25,0.02,-0.22,-0.23,118.0,11,10.7
77,馬建豪,福爾摩沙夢想家,23,2298,2766.0,35023.0,583.72,583:43,1522.74,25.38,25:23,263.0,11.43,9.51,16.22,199.0,8.65,7.19,12.27,77.0,3.35,2.78,4.75,83.0,3.61,3.0,5.12,38.0,1.65,1.37,2.34,116.0,5.04,4.19,7.15,39.0,1.7,1.41,2.41,91.0,3.96,3.29,5.61,70.0,3.04,2.53,4.32,12.0,0.52,0.43,0.74,72.0,3.13,2.6,4.44,43.0,1.87,1.55,2.65,20.0,0.87,0.72,1.23,9.0,0.39,0.33,0.56,47.0,2.04,1.7,2.9,51.0,2.22,1.84,3.15,284.0,12.35,10.27,17.52,45.16,43.46,1.7,47.0,2.04,1.7,113.73,0.48,0.55,0.46,0.34,0.77,0.16,0.12,10.34,0.03,0.28,0.13,0.72,0.33,0.02,10.27,0.46,0.71,0.27,-0.45,2766.0,23,120.3
10861,迪亞洛,桃園台啤永豐雲豹,23,2566,3077.0,38942.0,649.03,649:02,1693.13,28.22,28:13,442.0,19.22,14.36,24.52,298.0,12.96,9.68,16.53,181.0,7.87,5.88,10.04,297.0,12.91,9.65,16.47,181.0,7.87,5.88,10.04,1.0,0.04,0.03,0.06,0.0,0.0,0.0,0.0,120.0,5.22,3.9,6.66,80.0,3.48,2.6,4.44,85.0,3.7,2.76,4.71,185.0,8.04,6.01,10.26,32.0,1.39,1.04,1.77,16.0,0.7,0.52,0.89,20.0,0.87,0.65,1.11,59.0,2.57,1.92,3.27,52.0,2.26,1.69,2.88,276.0,12.0,8.97,15.31,45.24,40.07,5.17,159.0,6.91,5.17,113.78,0.61,0.63,0.61,0.0,0.67,0.14,0.1,13.32,0.16,0.47,0.3,0.52,0.65,0.02,8.97,0.4,2.78,0.84,-1.91,3077.0,23,133.8
108,魏莨哲,高雄全家海神,11,564,678.0,8755.0,145.92,145:55,795.91,13.27,13:16,34.0,3.09,5.01,8.39,38.0,3.45,5.6,9.38,13.0,1.18,1.92,3.21,26.0,2.36,3.83,6.41,8.0,0.73,1.18,1.97,12.0,1.09,1.77,2.96,5.0,0.45,0.74,1.23,8.0,0.73,1.18,1.97,3.0,0.27,0.44,0.74,8.0,0.73,1.18,1.97,4.0,0.36,0.59,0.99,13.0,1.18,1.92,3.21,5.0,0.45,0.74,1.23,0.0,0.0,0.0,0.0,13.0,1.18,1.92,3.21,10.0,0.91,1.47,2.47,87.0,7.91,12.83,21.46,37.32,46.61,-9.29,-63.0,-5.73,-9.29,111.52,0.41,0.41,0.31,0.42,0.38,0.24,0.18,8.04,0.07,0.11,0.08,0.74,0.0,0.01,12.83,0.21,-1.19,-1.05,0.15,678.0,11,61.6
10891,廖偉皓,高雄全家海神,20,1022,1193.0,16092.0,268.2,268:12,804.6,13.41,13:25,90.0,4.5,7.54,12.08,76.0,3.8,6.37,10.2,28.0,1.4,2.35,3.76,30.0,1.5,2.51,4.03,11.0,0.55,0.92,1.48,46.0,2.3,3.86,6.17,17.0,0.85,1.42,2.28,22.0,1.1,1.84,2.95,17.0,0.85,1.42,2.28,3.0,0.15,0.25,0.4,25.0,1.25,2.1,3.36,7.0,0.35,0.59,0.94,9.0,0.45,0.75,1.21,2.0,0.1,0.17,0.27,13.0,0.65,1.09,1.74,27.0,1.35,2.26,3.62,138.0,6.9,11.57,18.52,44.17,51.47,-7.29,-87.0,-4.35,-7.29,106.76,0.48,0.53,0.37,0.37,0.77,0.13,0.05,8.27,0.01,0.3,0.09,0.75,0.17,0.02,11.57,0.29,-1.78,0.4,2.16,1193.0,20,59.6
10890,湯普金斯,福爾摩沙夢想家,20,2503,2958.0,39459.0,657.65,657:39,1972.95,32.88,32:53,333.0,16.65,11.26,18.23,255.0,12.75,8.62,13.96,122.0,6.1,4.12,6.68,130.0,6.5,4.39,7.12,77.0,3.85,2.6,4.22,125.0,6.25,4.23,6.84,45.0,2.25,1.52,2.46,51.0,2.55,1.72,2.79,44.0,2.2,1.49,2.41,34.0,1.7,1.15,1.86,154.0,7.7,5.21,8.43,62.0,3.1,2.1,3.39,35.0,1.75,1.18,1.92,13.0,0.65,0.44,0.71,45.0,2.25,1.52,2.46,54.0,2.7,1.83,2.96,319.0,15.95,10.78,17.46,47.13,44.12,3.01,89.0,4.45,3.01,107.95,0.57,0.6,0.59,0.36,0.86,0.14,0.17,10.9,0.07,0.49,0.24,1.18,0.44,0.02,10.78,0.2,1.39,1.23,-0.05,2958.0,20,147.9
78,朱雲豪,新竹御嵿攻城獅,12,423,508.0,7086.0,118.1,118:06,590.5,9.84,09:50,45.0,3.75,8.86,13.72,42.0,3.5,8.27,12.8,15.0,1.25,2.95,4.57,19.0,1.58,3.74,5.79,7.0,0.58,1.38,2.13,23.0,1.92,4.53,7.01,8.0,0.67,1.57,2.44,9.0,0.75,1.77,2.74,7.0,0.58,1.38,2.13,2.0,0.17,0.39,0.61,12.0,1.0,2.36,3.66,7.0,0.58,1.38,2.13,2.0,0.17,0.39,0.61,2.0,0.17,0.39,0.61,5.0,0.42,0.98,1.52,11.0,0.92,2.17,3.35,50.0,4.17,9.84,15.24,36.02,44.69,-8.66,-44.0,-3.67,-8.66,103.23,0.45,0.49,0.37,0.35,0.78,0.1,0.15,10.03,0.02,0.23,0.09,0.39,0.39,0.02,9.84,0.21,-1.55,-1.35,0.26,508.0,12,42.3
5948,克雷格,新竹御嵿攻城獅,6,566,673.0,8574.0,142.9,142:54,1429.0,23.82,23:49,103.0,17.17,15.3,25.95,86.0,14.33,12.78,21.67,40.0,6.67,5.94,10.08,50.0,8.33,7.43,12.6,30.0,5.0,4.46,7.56,36.0,6.0,5.35,9.07,10.0,1.67,1.49,2.52,16.0,2.67,2.38,4.03,13.0,2.17,1.93,3.28,10.0,1.67,1.49,2.52,18.0,3.0,2.67,4.53,12.0,2.0,1.78,3.02,14.0,2.33,2.08,3.53,3.0,0.5,0.45,0.76,15.0,2.5,2.23,3.78,20.0,3.33,2.97,5.04,92.0,15.33,13.67,23.18,42.05,44.73,-2.67,-18.0,-3.0,-2.67,113.03,0.52,0.55,0.6,0.28,0.81,0.14,0.19,16.05,0.08,0.31,0.16,2.08,0.45,0.03,13.67,0.19,-0.74,-0.21,0.54,673.0,6,112.2
84,李家瑞,新竹御嵿攻城獅,7,49,57.0,761.0,12.68,12:41,108.71,1.81,01:49,4.0,0.57,7.02,11.35,5.0,0.71,8.77,14.19,1.0,0.14,1.75,2.84,1.0,0.14,1.75,2.84,0.0,0.0,0.0,0.0,4.0,0.57,7.02,11.35,1.0,0.14,1.75,2.84,2.0,0.29,3.51,5.68,1.0,0.14,1.75,2.84,1.0,0.14,1.75,2.84,1.0,0.14,1.75,2.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.29,3.51,5.68,1.0,0.14,1.75,2.84,10.0,1.43,17.54,28.38,40.35,45.61,-5.26,-3.0,-0.43,-5.26,107.86,0.3,0.34,0.0,0.25,0.5,0.25,0.0,13.82,0.1,0.25,0.14,0.0,0.0,0.02,17.54,0.4,-0.2,-0.09,0.11,57.0,7,8.1
10886,梁瀚,新竹御嵿攻城獅,3,11,11.0,184.0,3.07,03:04,61.33,1.02,01:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,9.09,11.74,8.0,2.67,72.73,93.91,45.45,72.73,-27.27,-3.0,-1.0,-27.27,86.09,,,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.09,72.73,,-0.15,0.02,0.17,11.0,3,3.7
80,田浩,新竹御嵿攻城獅,17,325,374.0,4944.0,82.4,82:24,290.82,4.85,04:51,38.0,2.24,10.16,16.6,34.0,2.0,9.09,14.85,12.0,0.71,3.21,5.24,18.0,1.06,4.81,7.86,6.0,0.35,1.6,2.62,16.0,0.94,4.28,6.99,6.0,0.35,1.6,2.62,11.0,0.65,2.94,4.81,8.0,0.47,2.14,3.5,2.0,0.12,0.53,0.87,2.0,0.12,0.53,0.87,12.0,0.71,3.21,5.24,6.0,0.35,1.6,2.62,0.0,0.0,0.0,0.0,10.0,0.59,2.67,4.37,11.0,0.65,2.94,4.81,37.0,2.18,9.89,16.17,41.98,45.19,-3.21,-12.0,-0.71,-3.21,108.93,0.44,0.49,0.33,0.38,0.73,0.2,0.29,13.06,0.03,0.12,0.05,1.6,0.0,0.03,9.89,0.32,-0.42,-0.02,0.43,374.0,17,22.0
10867,威力斯,臺北台新戰神,18,2259,2687.0,34866.0,581.1,581:06,1937.0,32.28,32:17,415.0,23.06,15.44,25.71,316.0,17.56,11.76,19.58,150.0,8.33,5.58,9.29,243.0,13.5,9.04,15.05,124.0,6.89,4.61,7.68,73.0,4.06,2.72,4.52,26.0,1.44,0.97,1.61,116.0,6.44,4.32,7.19,89.0,4.94,3.31,5.51,58.0,3.22,2.16,3.59,168.0,9.33,6.25,10.41,34.0,1.89,1.27,2.11,24.0,1.33,0.89,1.49,7.0,0.39,0.26,0.43,43.0,2.39,1.6,2.66,54.0,3.0,2.01,3.35,295.0,16.39,10.98,18.28,44.92,46.3,-1.38,-37.0,-2.06,-1.38,110.98,0.52,0.57,0.51,0.36,0.77,0.1,0.12,15.26,0.13,0.54,0.29,0.89,0.26,0.02,10.98,0.37,0.8,0.5,-0.25,2687.0,18,149.3
10864,劉彥廷,臺北台新戰神,17,767,947.0,12226.0,203.77,203:46,719.18,11.99,11:59,56.0,3.29,5.91,9.89,52.0,3.06,5.49,9.19,22.0,1.29,2.32,3.89,39.0,2.29,4.12,6.89,18.0,1.06,1.9,3.18,13.0,0.76,1.37,2.3,4.0,0.24,0.42,0.71,19.0,1.12,2.01,3.36,8.0,0.47,0.84,1.41,18.0,1.06,1.9,3.18,27.0,1.59,2.85,4.77,6.0,0.35,0.63,1.06,6.0,0.35,0.63,1.06,1.0,0.06,0.11,0.18,6.0,0.35,0.63,1.06,28.0,1.65,2.96,4.95,112.0,6.59,11.83,19.79,41.82,47.31,-5.49,-52.0,-3.06,-5.49,111.54,0.46,0.46,0.46,0.31,0.42,0.09,0.06,7.01,0.11,0.27,0.17,0.63,0.11,0.03,11.83,0.37,-0.96,-0.55,0.38,947.0,17,55.7
12908,布里茲克,高雄全家海神,11,1595,1902.0,25458.0,424.3,424:18,2314.36,38.57,38:34,250.0,22.73,13.14,21.21,199.0,18.09,10.46,16.88,97.0,8.82,5.1,8.23,152.0,13.82,7.99,12.9,79.0,7.18,4.15,6.7,47.0,4.27,2.47,3.99,18.0,1.64,0.95,1.53,47.0,4.27,2.47,3.99,38.0,3.45,2.0,3.22,25.0,2.27,1.31,2.12,78.0,7.09,4.1,6.62,71.0,6.45,3.73,6.02,20.0,1.82,1.05,1.7,5.0,0.45,0.26,0.42,27.0,2.45,1.42,2.29,15.0,1.36,0.79,1.27,202.0,18.36,10.62,17.14,43.22,43.95,-0.74,-14.0,-1.27,-0.74,107.58,0.53,0.57,0.52,0.38,0.81,0.11,0.34,12.97,0.07,0.41,0.2,1.05,0.26,0.01,10.62,0.24,1.79,0.05,-1.78,1902.0,11,172.9
11,蘇奕晉,臺北台新戰神,17,664,783.0,10443.0,174.05,174:03,614.29,10.24,10:14,37.0,2.18,4.73,7.65,26.0,1.53,3.32,5.38,12.0,0.71,1.53,2.48,12.0,0.71,1.53,2.48,6.0,0.35,0.77,1.24,14.0,0.82,1.79,2.9,6.0,0.35,0.77,1.24,11.0,0.65,1.4,2.28,7.0,0.41,0.89,1.45,2.0,0.12,0.26,0.41,14.0,0.82,1.79,2.9,16.0,0.94,2.04,3.31,9.0,0.53,1.15,1.86,3.0,0.18,0.38,0.62,12.0,0.71,1.53,2.48,24.0,1.41,3.07,4.96,73.0,4.29,9.32,15.1,44.06,41.51,2.55,20.0,1.18,2.55,107.97,0.58,0.6,0.5,0.43,0.64,0.28,0.16,5.47,0.02,0.25,0.09,1.15,0.38,0.03,9.32,0.42,1.04,-0.28,-1.35,783.0,17,46.1
73,陳振傑,福爾摩沙夢想家,8,354,434.0,5450.0,90.83,90:50,681.25,11.35,11:21,34.0,4.25,7.83,13.48,38.0,4.75,8.76,15.06,14.0,1.75,3.23,5.55,14.0,1.75,3.23,5.55,8.0,1.0,1.84,3.17,24.0,3.0,5.53,9.51,6.0,0.75,1.38,2.38,2.0,0.25,0.46,0.79,0.0,0.0,0.0,0.0,7.0,0.88,1.61,2.77,14.0,1.75,3.23,5.55,8.0,1.0,1.84,3.17,2.0,0.25,0.46,0.79,0.0,0.0,0.0,0.0,4.0,0.5,0.92,1.59,7.0,0.88,1.61,2.77,52.0,6.5,11.98,20.61,41.24,41.71,-0.46,-2.0,-0.25,-0.46,114.67,0.45,0.44,0.57,0.25,0.0,0.09,0.19,9.88,0.09,0.32,0.18,0.46,0.0,0.02,11.98,0.05,-0.52,-0.69,-0.21,434.0,8,54.2
38,余維豪,新北中信特攻,8,217,262.0,3321.0,55.35,55:21,415.12,6.92,06:55,15.0,1.88,5.73,9.76,15.0,1.88,5.73,9.76,4.0,0.5,1.53,2.6,8.0,1.0,3.05,5.2,2.0,0.25,0.76,1.3,7.0,0.88,2.67,4.55,2.0,0.25,0.76,1.3,5.0,0.62,1.91,3.25,5.0,0.62,1.91,3.25,3.0,0.38,1.15,1.95,3.0,0.38,1.15,1.95,2.0,0.25,0.76,1.3,3.0,0.38,1.15,1.95,0.0,0.0,0.0,0.0,13.0,1.62,4.96,8.46,12.0,1.5,4.58,7.8,20.0,2.5,7.63,13.01,41.22,40.84,0.38,1.0,0.12,0.38,113.6,0.33,0.44,0.25,0.29,1.0,0.43,0.05,11.53,0.09,0.14,0.11,1.15,0.0,0.05,7.63,0.33,-0.25,-0.42,-0.2,262.0,8,32.8
10878,曾信武,新北中信特攻,4,69,84.0,1061.0,17.68,17:41,265.25,4.42,04:25,3.0,0.75,3.57,6.11,7.0,1.75,8.33,14.25,1.0,0.25,1.19,2.04,1.0,0.25,1.19,2.04,0.0,0.0,0.0,0.0,6.0,1.5,7.14,12.21,1.0,0.25,1.19,2.04,1.0,0.25,1.19,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,2.38,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,1.19,2.04,1.0,0.25,1.19,2.04,4.0,1.0,4.76,8.14,21.0,5.25,25.0,42.75,33.33,42.86,-9.52,-8.0,-2.0,-9.52,114.01,0.21,0.2,0.0,0.17,0.0,0.12,0.0,10.05,0.0,0.2,0.09,0.0,1.19,0.05,25.0,0.14,-0.3,-0.33,-0.02,84.0,4,21.0
51,克力斯,高雄全家海神,21,2344,2796.0,38037.0,633.95,633:57,1811.29,30.19,30:11,275.0,13.1,9.84,15.62,245.0,11.67,8.76,13.91,121.0,5.76,4.33,6.87,206.0,9.81,7.37,11.7,115.0,5.48,4.11,6.53,39.0,1.86,1.39,2.21,6.0,0.29,0.21,0.34,33.0,1.57,1.18,1.87,27.0,1.29,0.97,1.53,60.0,2.86,2.15,3.41,164.0,7.81,5.87,9.31,48.0,2.29,1.72,2.73,20.0,0.95,0.72,1.14,6.0,0.29,0.21,0.34,48.0,2.29,1.72,2.73,44.0,2.1,1.57,2.5,265.0,12.62,9.48,15.05,43.92,48.61,-4.69,-131.0,-6.24,-4.69,105.85,0.51,0.53,0.56,0.15,0.82,0.16,0.15,11.0,0.12,0.52,0.28,0.72,0.21,0.02,9.48,0.13,-0.6,0.8,1.36,2796.0,21,133.1
